Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area","Cell 3,1 Cathode Concentration","Cell 3,1 Anode Concentration","Cell 3,1 Anode SEI Length","Cell 3,1 Voltage","Cell 3,1 Capacity by Area","Cell 3,2 Cathode Concentration","Cell 3,2 Anode Concentration","Cell 3,2 Anode SEI Length","Cell 3,2 Voltage","Cell 3,2 Capacity by Area","Cell 3,3 Cathode Concentration","Cell 3,3 Anode Concentration","Cell 3,3 Anode SEI Length","Cell 3,3 Voltage","Cell 3,3 Capacity by Area","Cell 3,4 Cathode Concentration","Cell 3,4 Anode Concentration","Cell 3,4 Anode SEI Length","Cell 3,4 Voltage","Cell 3,4 Capacity by Area","Cell 3,5 Cathode Concentration","Cell 3,5 Anode Concentration","Cell 3,5 Anode SEI Length","Cell 3,5 Voltage","Cell 3,5 Capacity by Area","Cell 4,1 Cathode Concentration","Cell 4,1 Anode Concentration","Cell 4,1 Anode SEI Length","Cell 4,1 Voltage","Cell 4,1 Capacity by Area","Cell 4,2 Cathode Concentration","Cell 4,2 Anode Concentration","Cell 4,2 Anode SEI Length","Cell 4,2 Voltage","Cell 4,2 Capacity by Area","Cell 4,3 Cathode Concentration","Cell 4,3 Anode Concentration","Cell 4,3 Anode SEI Length","Cell 4,3 Voltage","Cell 4,3 Capacity by Area","Cell 4,4 Cathode Concentration","Cell 4,4 Anode Concentration","Cell 4,4 Anode SEI Length","Cell 4,4 Voltage","Cell 4,4 Capacity by Area","Cell 4,5 Cathode Concentration","Cell 4,5 Anode Concentration","Cell 4,5 Anode SEI Length","Cell 4,5 Voltage","Cell 4,5 Capacity by Area","Cell 5,1 Cathode Concentration","Cell 5,1 Anode Concentration","Cell 5,1 Anode SEI Length","Cell 5,1 Voltage","Cell 5,1 Capacity by Area","Cell 5,2 Cathode Concentration","Cell 5,2 Anode Concentration","Cell 5,2 Anode SEI Length","Cell 5,2 Voltage","Cell 5,2 Capacity by Area","Cell 5,3 Cathode Concentration","Cell 5,3 Anode Concentration","Cell 5,3 Anode SEI Length","Cell 5,3 Voltage","Cell 5,3 Capacity by Area","Cell 5,4 Cathode Concentration","Cell 5,4 Anode Concentration","Cell 5,4 Anode SEI Length","Cell 5,4 Voltage","Cell 5,4 Capacity by Area","Cell 5,5 Cathode Concentration","Cell 5,5 Anode Concentration","Cell 5,5 Anode SEI Length","Cell 5,5 Voltage","Cell 5,5 Capacity by Area"
1,CV-charge,55,20.500000000000007,19.035898314688627,3.8004181518330085,3.811905179219055,3.8119187553629152,3.800500433436199,3.8111557948374486,29230.050561083524,18832.17194868717,5.04054438459849e-09,4.1005372892094085,-0.0,29353.29670224254,18713.659193158892,5.040040566263753e-09,4.09928358871047,-0.0,29305.280313584783,18656.428262291876,5.039809896432922e-09,4.099964886421355,-0.0,29308.866567671794,18726.00357134808,5.040094620747578e-09,4.099845763779832,-0.0,29297.714513948707,18862.390389392225,5.040653729530486e-09,4.100010503043369,-0.0,29269.679623727243,18821.338996866773,5.040499091691115e-09,4.099992610569682,-0.0,29228.922509991724,18828.273746240182,5.040528122009922e-09,4.100606322749795,-0.0,29272.384258239275,18789.503643796386,5.040369134364414e-09,4.0998352533387195,-0.0,29327.60258269763,18883.1221336651,5.04075789991369e-09,4.098811945245307,-0.0,29334.686800241696,18844.7342064451,5.040577113485989e-09,4.099543036259624,-0.0,29315.99749016389,18734.158460150204,5.040129337646273e-09,4.099711897459548,-0.0,29282.281830231303,18842.201325162572,5.0405864950647724e-09,4.099736068977123,-0.0,29256.537272823996,18650.035796857785,5.0397829370963185e-09,4.100727663028476,-0.0,29255.002437939333,18731.03969432439,5.040116106357856e-09,4.100632017176043,-0.0,29295.184649943214,18862.73163454665,5.0406552109510015e-09,4.100046774946503,-0.0,29341.682277988257,18700.83401949628,5.039987585765269e-09,4.099483938118833,-0.0,29295.545579035494,18733.31413906682,5.040124285873046e-09,4.100056518804652,-0.0,29274.771231507053,18816.304817954573,5.040478873785887e-09,4.099671864400493,-0.0,29245.360872524776,18800.828836460045,5.040414007622279e-09,4.100445260040088,-0.0,29224.97348156854,18867.23693101887,5.0406747686587826e-09,4.101080103177447,-0.0,29251.221917352217,18820.519207353675,5.040495652069545e-09,4.100274264642534,-0.0,29255.909517443026,18803.72538728851,5.040424484326511e-09,4.10031750075796,-0.0,29268.31713757866,18809.728064737556,5.040452096319695e-09,4.099800332810958,-0.0,29280.82630551606,18726.450066650526,5.040096517261177e-09,4.100265013758732,-0.0,29332.30945425982,18897.493361645087,5.040806162682237e-09,4.099319582573057,-0.0,4000.0000000000005,8938.034330594866
1,CV-charge,56,20.499999999999996,18.578792862636927,3.7091574286891125,3.7203802869707614,3.7206412051579534,3.709386932880359,3.7192270089387387,29173.840009808817,18893.544573818486,5.040836334318227e-09,4.100532671080736,-0.0,29295.101423713957,18777.04283478554,5.0403359790350995e-09,4.099289768051563,-0.0,29247.98923221107,18720.34072002535,5.040105547843439e-09,4.099963958439186,-0.0,29251.50412920323,18789.233560908047,5.040389852809013e-09,4.0998466011230725,-0.0,29240.248032902087,18924.204391758954,5.040947886562094e-09,4.100010311866447,-0.0,29212.823876555118,18882.887675178292,5.040791334280702e-09,4.099993238560145,-0.0,29172.751393171162,18889.79220853889,5.040820443602904e-09,4.100600919301076,-0.0,29215.627408143286,18851.264055698193,5.04066124814112e-09,4.099837528424036,-0.0,29269.935802131546,18943.79334680731,5.041048877307951e-09,4.098825418077792,-0.0,29276.616757343665,18906.839546531904,5.040871761198747e-09,4.099547313418809,-0.0,29258.387647501848,18797.123967752425,5.040423927585673e-09,4.099714063683566,-0.0,29225.24230260256,18903.4931375955,5.040878439012724e-09,4.099739537151358,-0.0,29200.0377774525,18714.05163126255,5.0400787574723735e-09,4.100719057878739,-0.0,29198.514951919973,18794.187667248876,5.040411202906274e-09,4.1006251005732945,-0.0,29237.759468192944,18924.540006160852,5.0409493584919535e-09,4.1000462240413995,-0.0,29283.654264453126,18764.3411052798,5.040283068498198e-09,4.099487952284398,-0.0,29238.290186910046,18796.377925901223,5.040419170635099e-09,4.10005519078511,-0.0,29217.975617013206,18877.631812815926,5.0407702703826905e-09,4.09967618387873,-0.0,29189.030001145242,18862.840246616564,5.0407072204198e-09,4.100441203026281,-0.0,29168.694476780198,18928.97096250435,5.040968790871842e-09,4.101069292675435,-0.0,29194.66667782873,18882.081208589723,5.0407879168115365e-09,4.100272074391153,-0.0,29199.299193210096,18865.643336686844,5.04071747047762e-09,4.100314584710892,-0.0,29211.62633744033,18871.161415938495,5.040743669052984e-09,4.099803271379306,-0.0,29223.919344490085,18789.672784735878,5.040391737310472e-09,4.100261677199556,-0.0,29274.278220845445,18958.728143702334,5.041099341980517e-09,4.099326857997907,-0.0,4072.727272727273,9010.761603322138
1,CV-charge,57,20.5,18.135476952692866,3.6206491810165016,3.6316159102106873,3.6321075455007796,3.6210177177084018,3.6300865982564994,29118.972084804536,18953.44953249518,5.04112509291461e-09,4.100528336616454,-0.0,29238.29599612073,18838.910919559206,5.040628120474961e-09,4.099295561471216,-0.0,29192.062747452346,18782.72907532477,5.040397924403929e-09,4.099962842728842,-0.0,29195.509593400886,18850.95394004673,5.040681826485733e-09,4.099847289934832,-0.0,29184.160251901496,18984.533612870462,5.0412388035984535e-09,4.100010114786682,-0.0,29157.326166585008,18942.96447723761,5.041080378686857e-09,4.099993945158537,-0.0,29117.921785167488,18949.839708508433,5.04110956798447e-09,4.100595809716667,-0.0,29160.222429990466,18911.551680401277,5.040950171901108e-09,4.099839838530847,-0.0,29213.644181774474,19003.016035274293,5.04133669820945e-09,4.098838717985748,-0.0,29219.939894771873,18967.453107952308,5.041163157191309e-09,4.099551387354923,-0.0,29202.153854112443,18858.58371976175,5.040715262931347e-09,4.099716035441222,-0.0,29169.565023644893,18963.319406663984,5.0411671948416825e-09,4.099743035872889,-0.0,29144.884024180334,18776.540898230087,5.040371298963235e-09,4.100710506884866,-0.0,29143.374503871884,18855.827987737914,5.040703044299588e-09,4.100618308499115,-0.0,29181.711995661553,18984.863731760495,5.041240266264636e-09,4.100045680314935,-0.0,29227.012288478993,18826.3294852056,5.040575275261955e-09,4.099491627091873,-0.0,29182.40219884736,18857.93380328395,5.040710796688846e-09,4.10005377758591,-0.0,29162.532797778564,18937.496355245235,5.0410584942449925e-09,4.099680537835348,-0.0,29134.042433000475,18923.371137538332,5.040997223061816e-09,4.100437350278941,-0.0,29113.765682846293,18989.22213349201,5.041259576313779e-09,4.10105884981984,-0.0,29139.462297682705,18942.171014994634,5.041076982836152e-09,4.100270055691916,-0.0,29144.040867182244,18926.080772430934,5.041007243437244e-09,4.100311815353319,-0.0,29156.285836023948,18931.12977865621,5.0410320648045764e-09,4.099806274020097,-0.0,29168.369424513647,18851.38606599187,5.040683699261312e-09,4.100258333301363,-0.0,29217.639236664494,19018.492056339383,5.041389304686301e-09,4.099333967723624,-0.0,4145.454545454546,9083.488876049412
1,CV-charge,58,20.5,17.705359920279616,3.5347755388680917,3.5454938310939776,3.546200716374769,3.5352754513426863,3.543614382600096,29065.40673749466,19011.930704422455,5.0414107534222055e-09,4.100524276450112,-0.0,29182.83896117332,18899.308760187705,5.040917085303501e-09,4.099300981469679,-0.0,29137.46028756885,18843.63874670591,5.0406871205023355e-09,4.099961545694546,-0.0,29140.84221246942,18911.209781739835,5.040970636014822e-09,4.099847835269739,-0.0,29129.409816676092,19043.422692956534,5.0415265753666096e-09,4.100009912110977,-0.0,29103.14598555531,19001.6134086141,5.0413663180938715e-09,4.099994727691558,-0.0,29064.393669703135,19008.46022553484,5.041395588308122e-09,4.100590984361253,-0.0,29106.129130367084,18970.41040719929,5.041235998238075e-09,4.099842182373812,-0.0,29158.686757640004,19060.833448159672,5.041621454703512e-09,4.098851849478569,-0.0,29164.61442391783,19026.619741317496,5.041451396437527e-09,4.099555264671222,-0.0,29147.25506446057,18918.582734673055,5.04100343806168e-09,4.099717819267056,-0.0,29115.2093584249,19021.72394973347,5.041452855512365e-09,4.099746563813876,-0.0,29091.036001844437,18837.549089735065,5.040660656041926e-09,4.100702008827151,-0.0,29089.54096752776,18916.005670306713,5.040991724706926e-09,4.10061163734769,-0.0,29127.00090779851,19043.747447509206,5.041528028991045e-09,4.100045143659291,-0.0,29171.715006594604,18886.844564955223,5.0408643008865896e-09,4.099494973681886,-0.0,29127.840826132768,18918.026855274577,5.040999258487963e-09,4.100052282340931,-0.0,29108.402552937605,18995.942026554676,5.04134363760024e-09,4.099684924758717,-0.0,29080.35815307571,18982.46571360447,5.041284108768439e-09,4.100433695222349,-0.0,29060.14660003315,19048.03502646312,5.0415472196433345e-09,4.101048762889017,-0.0,29085.568482756888,19000.83264166313,5.041362943339243e-09,4.100268202909389,-0.0,29090.09421018982,18985.081959479645,5.041293896697093e-09,4.100309188014261,-0.0,29102.255486690337,18989.676809778193,5.041317375892022e-09,4.099809338345774,-0.0,29114.1361213431,18911.63497821153,5.040972497344695e-09,4.100254982681653,-0.0,29162.35074103634,19076.829321517962,5.0416761450356035e-09,4.099340916669493,-0.0,4218.181818181819,9156.216148776686
1,CV-charge,59,20.5,17.28788478884258,3.451425353681302,3.4619025726640924,3.4628103071274983,3.4520494758263673,3.4596970795433193,29013.105612877334,19069.03010878261,5.04169340516596e-09,4.100520481211695,-0.0,29128.690613829953,18958.27974803165,5.041202964473163e-09,4.099306040579404,-0.0,29084.142990156004,18903.113234080975,5.040973226786575e-09,4.099960073881294,-0.0,29087.462959139644,18970.044250762396,5.0412563718916055e-09,4.099848242232431,-0.0,29075.957132908512,19100.914367357018,5.0418112927986375e-09,4.100009704146962,-0.0,29050.244538217976,19058.87660901818,5.0416492419710264e-09,4.099995583416198,-0.0,29012.128722766112,19065.695874192832,5.041678594013166e-09,4.100586433614174,-0.0,29053.30900925512,19027.882271380648,5.041518816067521e-09,4.099844558566607,-0.0,29105.024295395513,19117.287003571535,5.0419032352056964e-09,4.098864816759372,-0.0,29110.600334610855,19084.38238337152,5.04173657010982e-09,4.099558951945157,-0.0,29093.6519687441,18977.164122171984,5.041288543599207e-09,4.099719421727181,-0.0,29062.13639043759,19078.748726228252,5.041735510278059e-09,4.0997501195185455,-0.0,29038.45538499843,18897.11977604464,5.040946919438272e-09,4.100693562737626,-0.0,29036.97591090372,18974.763823744077,5.041277334557647e-09,4.100605083657444,-0.0,29073.586638741013,19101.233884854486,5.041812737599684e-09,4.100044613971421,-0.0,29117.722823661283,18945.92982498433,5.041150236430395e-09,4.099498003265813,-0.0,29074.567004982804,18976.700254280997,5.041284646727537e-09,4.100050708262449,-0.0,29055.546356176754,19053.010567060544,5.04162578900962e-09,4.099689342978579,-0.0,29027.938835941695,19040.166307765037,5.041567967052665e-09,4.100430231291557,-0.0,29007.79845219213,19105.45232147307,5.041831811727256e-09,4.101039020309483,-0.0,29032.946642852905,19058.10823742615,5.0416458878006835e-09,4.100266510379114,-0.0,29037.420598562025,19042.689285871777,5.0415775200237835e-09,4.100306698025428,-0.0,29049.496834225105,19046.844322004104,5.041599690963865e-09,4.099812461835894,-0.0,29061.18071759914,18970.462681205976,5.04125822204953e-09,4.100251626059197,-0.0,29108.372750530376,19133.78227415905,5.041959953485532e-09,4.0993477096269775,-0.0,4290.909090909091,9228.943421503958
1,CV-charge,60,20.5,16.88252599370104,3.3704937442345044,3.380736943523621,3.381832109117653,3.3712353615669874,3.378227835258271,28962.03195386013,19124.78800954264,5.04197313395962e-09,4.100516941554768,-0.0,29075.812903265643,19015.865461849655,5.041485845376129e-09,4.099310751326579,-0.0,29032.073605957466,18961.194226937067,5.0412563303681785e-09,4.099958433942154,-0.0,29035.334429657574,19027.49871149704,5.041539121070106e-09,4.099848515957821,-0.0,29023.76426618117,19157.049575035686,5.0420930432384185e-09,4.100009491201819,-0.0,28998.584645575185,19114.79445791004,5.041929236273801e-09,4.099996509534442,-0.0,28961.090217024554,19121.587009790237,5.041958671027217e-09,4.100582147895381,-0.0,29001.725164742078,19084.0075587654,5.041798710825602e-09,4.099846965635906,-0.0,29052.619192838152,19172.416392078616,5.042182124657237e-09,4.098877623744683,-0.0,29057.85929401426,19140.78216601578,5.042018765781713e-09,4.099562455712272,-0.0,29041.306894849105,19034.369191177102,5.041570666615868e-09,4.0997208493972295,-0.0,29010.30882454341,19134.433942786847,5.0420152448854096e-09,4.099753701420266,-0.0,28987.10543905597,18955.294714073443,5.04123017634357e-09,4.100685167877416,-0.0,28985.642500767502,19032.1437587812,5.0415599607424764e-09,4.100598644106112,-0.0,29021.43128133434,19157.36397903086,5.042094479428068e-09,4.100044091152633,-0.0,29064.997794115538,19003.62692949366,5.041433169386684e-09,4.099500727087043,-0.0,29022.54329911508,19033.995369255223,5.041567048551237e-09,4.100049058623766,-0.0,29003.927280380416,19108.741979887953,5.041905033567572e-09,4.099693790686837,-0.0,28976.747750488492,19096.513487273853,5.041848883918529e-09,4.10042695194985,-0.0,28956.684088775855,19161.514904524796,5.042113439845867e-09,4.1010296106738515,-0.0,28981.559795480498,19114.038190484018,5.0419259021873825e-09,4.100264972426517,-0.0,28985.983017792267,19098.943368955668,5.0418581996601835e-09,4.10030434073401,-0.0,28997.97301965995,19102.672387829625,5.04187909519776e-09,4.099815641857685,-0.0,29009.466106526364,19027.910534601357,5.041540960325022e-09,4.100248264241531,-0.0,29055.66695792833,19189.39146963862,5.042240816948585e-09,4.099354351259426,-0.0,4363.636363636364,9301.67069423123
1,CV-charge,61,20.5,16.48878727959052,3.29188167724214,3.3018976172385357,3.30316770233664,3.292734491352376,3.299105791420835,28912.150512007163,19179.24301369245,5.042250022300319e-09,4.100513648181106,-0.0,29024.169340479497,19072.10576924285,5.041765812033428e-09,4.09931512619612,-0.0,28981.216409100216,19017.921705282508,5.04153651501472e-09,4.099956632608274,-0.0,28984.42075326407,19083.612828520283,5.0418189671578765e-09,4.099848661593131,-0.0,28972.794848675814,19211.86755975941,5.0423719106361936e-09,4.1000092735812315,-0.0,28948.130654602857,19169.405673019908,5.042206383632418e-09,4.099997503206726,-0.0,28911.2429326461,19176.172326829288,5.042235901952427e-09,4.1005781176890155,-0.0,28951.34220409398,19138.824903252567,5.0420757646583435e-09,4.099849402034253,-0.0,29001.435388892678,19226.259673226963,5.042458204715593e-09,4.09889027408291,-0.0,29006.35455234355,19195.8585179659,5.042298067627414e-09,4.099565782451692,-0.0,28990.18371687416,19090.237550626378,5.041849890823514e-09,4.0997221088423155,-0.0,28959.690896408047,19188.81815136082,5.04229214176218e-09,4.099757307857304,-0.0,28936.950931765263,19012.113948491853,5.0415105106023354e-09,4.1006768237158155,-0.0,28935.50541349828,19088.185088548853,5.041839686808424e-09,4.100592315505999,-0.0,28970.49849389631,19212.17697023064,5.042373338424934e-09,4.100043575108172,-0.0,29013.503529829773,19059.975828082737,5.041713183876454e-09,4.0995031563856745,-0.0,28971.73380884624,19089.951866626874,5.041846547739489e-09,4.100047336743298,-0.0,28953.509908641256,19163.174627832606,5.042181453085573e-09,4.099698265956725,-0.0,28926.74967103174,19151.546152334962,5.042126942054539e-09,4.100423850704595,-0.0,28906.76789346305,19216.261968617735,5.042392187887532e-09,4.101020522756951,-0.0,28931.37247605736,19168.66122694717,5.042203069139115e-09,4.100263583384177,-0.0,28935.7459726612,19153.883154489566,5.042136018516821e-09,4.100302111514261,-0.0,28947.648691448412,19157.199436576433,5.0421556704884e-09,4.09981887568493,-0.0,28958.956702191685,19084.01819841289,5.041820795774253e-09,4.100244898113364,-0.0,29004.196638006422,19243.695784019525,5.042518818889051e-09,4.099360846101955,-0.0,4436.363636363637,9374.397966958502
1,CV-charge,62,20.5,16.10619975722009,3.215495579663326,3.225290743544472,3.226724073148424,3.216453675753025,3.2222356851108414,28863.42746421185,19232.432162949604,5.042524149536181e-09,4.100510591863001,-0.0,28973.72491203307,19127.03892135472,5.042042945278284e-09,4.099319177599905,-0.0,28931.5371132649,19073.334033905587,5.041813861324928e-09,4.099954676661522,-0.0,28934.687507670533,19138.424660511308,5.042095990594497e-09,4.0998486842815085,-0.0,28923.013992105363,19265.405964503912,5.042647975732999e-09,4.100009051588437,-0.0,28898.84835396537,19222.747402315235,5.04248076352931e-09,4.0999985615643135,-0.0,28862.55307403789,19229.48895091833,5.0425103662442385e-09,4.1005743335647145,-0.0,28902.126160706433,19192.371377904892,5.042350056589124e-09,4.099851866151922,-0.0,28951.43827863983,19278.853365649087,5.042731553924764e-09,4.098902771171511,-0.0,28956.05085488539,19249.649259601967,5.042574556605227e-09,4.099568938572977,-0.0,28940.247769728107,19144.80720356262,5.042126296754371e-09,4.099723206598849,-0.0,28910.24828795527,19241.938340787437,5.04256628019444e-09,4.099760937087303,-0.0,28887.95805053798,19067.615906138362,5.041788002887165e-09,4.100668529910763,-0.0,28886.530751852675,19142.92582236324,5.0421165931342244e-09,4.100586094799427,-0.0,28920.753413213115,19265.71049800103,5.042649395322691e-09,4.100043065746935,-0.0,28963.205114090637,19115.014850643787,5.041990360827534e-09,4.099505302366345,-0.0,28922.104086224932,19144.60780452449,5.042123224891524e-09,4.100045545970067,-0.0,28904.260251156054,19216.345323806665,5.042455126265852e-09,4.099702766760442,-0.0,28877.910794310024,19205.301628203542,5.0424022210046334e-09,4.100420921121558,-0.0,28858.01569889187,19269.73110803104,5.042668136532758e-09,4.101011745530102,-0.0,28882.35065407029,19222.014502823786,5.042477468147737e-09,4.10026233760749,-0.0,28886.67540332483,19207.546009150938,5.0424110563476964e-09,4.10030000577801,-0.0,28898.48992251458,19210.462344995507,5.042429495616718e-09,4.099822160515352,-0.0,28909.61835563158,19138.82372694369,5.042097808830143e-09,4.100241528625996,-0.0,28953.92655961314,19296.732507572815,5.042794039596155e-09,4.099367198561552,-0.0,4509.09090909091,9447.125239685776
1,CV-charge,63,20.5,15.734320105433575,3.141246980049953,3.1508275886717265,3.152413260537714,3.1423047972707043,3.1475274789034775,28815.830334849332,19284.39101942128,5.042795592037548e-09,4.10050776346344,-0.0,28924.44599946447,19180.701641331143,5.042317322921033e-09,4.0993229178479424,-0.0,28883.002793349744,19127.468050446394,5.042088446897955e-09,4.099952572909411,-0.0,28886.101640085806,19191.970747986437,5.0423702688126194e-09,4.099848589147193,-0.0,28874.38820641309,19317.700919598556,5.0429213162192844e-09,4.100008825523407,-0.0,28850.704895276955,19274.85530990988,5.0427524524616925e-09,4.099999681720575,-0.0,28814.98819206337,19281.572524629217,5.042782140375181e-09,4.1005707861967915,-0.0,28854.044416499433,19244.682580056167,5.042621662688371e-09,4.09985435632784,-0.0,28902.59463392339,19330.23253124727,5.043002247875888e-09,4.098915118173125,-0.0,28906.91435984211,19302.190691529137,5.042848310616938e-09,4.0995719304043,-0.0,28891.465769346567,19198.114635018577,5.04239996192658e-09,4.099724149158003,-0.0,28861.948048381983,19293.830022331513,5.042837736488751e-09,4.099764587300607,-0.0,28840.09432519612,19121.837484232852,5.042062730870867e-09,4.10066028629078,-0.0,28838.685967195543,19196.40245334633,5.042390757094995e-09,4.1005799790543636,-0.0,28872.16257329604,19318.000689380293,5.042922727811106e-09,4.100042562981135,-0.0,28914.069021235493,19168.780796003346,5.042264778142925e-09,4.099507176169046,-0.0,28873.621055745916,19197.999720788437,5.0423971575902074e-09,4.100043689670476,-0.0,28856.145667567456,19268.289415349376,5.042726128864596e-09,4.099707290985397,-0.0,28830.19866193128,19257.81575122729,5.042674797333501e-09,4.100418156837818,-0.0,28810.394707037336,19321.958406354162,5.0429413634138706e-09,4.101003268173697,-0.0,28834.461654751078,19274.133689946975,5.042749175721203e-09,4.100261229488936,-0.0,28838.738606923533,19259.967806950895,5.042683389913582e-09,4.100298018984182,-0.0,28850.464132737325,19262.496521922894,5.042700646416029e-09,4.0998254934865725,-0.0,28861.418276505297,19192.363656507976,5.042372076920504e-09,4.1002381567875,-0.0,28904.822903567507,19348.53743209603,5.04306655633971e-09,4.099373412917459,-0.0,4581.818181818182,9519.852512413048
1,CV-charge,64,20.5,15.37272890685003,3.069052176516337,3.0784242023665627,3.0801520285040884,3.070204480847102,3.0748960186159384,28769.327923005334,19335.153745674634,5.043064423345517e-09,4.100505153954248,-0.0,28876.300303953332,19233.129207004153,5.042589019906552e-09,4.099326359122349,-0.0,28835.5818122208,19180.359147741925,5.04236034648734e-09,4.099950328162272,-0.0,28838.63139337986,19244.286195314387,5.042641876398715e-09,4.099848381281981,-0.0,28826.885323802424,19368.787125080176,5.043192006904231e-09,4.100008595682098,-0.0,28803.66871949248,19325.763656362356,5.0430215240973465e-09,4.100000860781338,-0.0,28768.51711132723,19332.45728774947,5.0430512979877135e-09,4.100567466381529,-0.0,28807.065629351164,19295.792710882462,5.0428906562211815e-09,4.0998568708596235,-0.0,28854.872529122586,19380.43085389011,5.043270359362895e-09,4.098927318030659,-0.0,28858.91256156336,19353.517677318356,5.04311940468103e-09,4.099574764181885,-0.0,28843.805738107294,19250.194894164477,5.042670961000724e-09,4.099724942950805,-0.0,28814.75852031817,19344.527309640776,5.043106584126885e-09,4.099768256632562,-0.0,28793.32855573284,19174.814132855397,5.042334769376496e-09,4.100652092838162,-0.0,28791.939786790525,19248.650040335397,5.042662253220231e-09,4.100573965460187,-0.0,28824.693829466283,19369.082241244494,5.04319341069474e-09,4.100042066726067,-0.0,28866.063041526926,19221.309014775714,5.042536510856772e-09,4.099508788842668,-0.0,28826.252940232956,19250.162715239523,5.042668420560709e-09,4.100041771216213,-0.0,28809.134794346763,19319.040863639286,5.042994533842137e-09,4.099711836449195,-0.0,28783.582087864106,19309.122949282693,5.042944744783098e-09,4.100415551573431,-0.0,28763.873414812177,19372.97851873401,5.043211943284431e-09,4.100995080088273,-0.0,28787.674085858325,19325.053056290777,5.043018265535956e-09,4.100260253470944,-0.0,28791.904164298678,19311.183010006353,5.042953093140004e-09,4.100296146647349,-0.0,28803.540016468334,19313.335987430215,5.042969195921488e-09,4.099828871690746,-0.0,28814.324959845268,19244.67308743779,5.042643674625973e-09,4.100234783653742,-0.0,28856.853185943717,19399.144932496,5.0433364435559534e-09,4.099379493321677,-0.0,4654.545454545455,9592.579785140322
